2007-02-21,16.3150005341,16.4099998474,16.1350002289,13.5403146744,down
2007-02-22,16.2049999237,16.5149993896,16.1399993896,13.7952404022,up
2007-02-23,16.5,16.5699996948,16.3549995422,13.6865854263,down
2007-02-26,16.2999992371,16.2999992371,15.904999733,13.3773317337,down
2007-02-27,15.8249998093,15.904999733,15.25,12.8507604599,down
2007-02-28,15.375,15.6899995804,15.1199998856,12.9134483337,up
2007-03-01,15.1000003815,15.3999996185,15.0050001144,12.7003164291,down
2007-03-02,15.0,15.1450004578,14.8999996185,12.4871845245,down
2007-03-05,14.8000001907,14.904999733,14.654999733,12.2907619476,down
2007-03-06,14.9399995804,15.1099996567,14.8850002289,12.5373296738,up
2007-03-07,15.0,15.3699998856,14.9750003815,12.7337503433,up
2007-03-08,15.4449996948,15.7250003815,15.3149995804,12.829867363,up
2007-03-09,15.4600000381,15.4949998856,15.0349998474,12.6668844223,down
2007-03-12,15.1999998093,15.2399997711,14.9549999237,12.5665855408,down
2007-03-13,14.9799995422,15.0450000763,14.6350002289,12.2698669434,down
2007-03-14,14.6700000763,14.7150001526,14.4300003052,12.253153801,down
2007-03-15,14.720000267,14.8950004578,14.7049999237,12.3659877777,up
2007-03-16,15.154999733,15.5749998093,15.0249996185,12.7797193527,up
2007-03-19,15.470000267,15.7049999237,15.4200000763,12.9719581604,up
2007-03-20,15.5900001526,15.8000001907,15.5100002289,13.1140480042,up
2007-03-21,15.845000267,16.1350002289,15.7299995422,13.4859886169,up
2007-03-22,16.1949996948,16.2250003815,15.7600002289,13.2227077484,down
2007-03-23,15.875,15.875,15.6000003815,13.1307640076,down
2007-03-26,16.0750007629,16.0750007629,15.6850004196,13.3522596359,up
2007-03-27,15.9750003815,16.0,15.8000001907,13.2561368942,down
2007-03-28,15.8000001907,15.845000267,15.6049995422,13.0722570419,down
2007-03-29,15.7899999619,15.845000267,15.4799995422,13.0931529999,up
2007-03-30,15.6450004578,15.7600002289,15.5,13.1056928635,up
2007-04-02,15.7700004578,15.7849998474,15.5249996185,13.0597190857,down
2007-04-03,15.7150001526,15.9899997711,15.654999733,13.1600179672,up
2007-04-04,15.8950004578,15.8950004578,15.6400003433,13.0973300934,down
2007-04-05,15.6750001907,15.7849998474,15.6199998856,13.1224060059,up
2007-04-09,15.7600002289,15.7600002289,15.5249996185,13.0137500763,down
2007-04-10,15.529999733,15.6400003433,15.4399995804,13.022105217,up
2007-04-11,15.5850000381,15.6000003815,15.25,12.8424043655,down
2007-04-12,15.3649997711,15.4250001907,15.1499996185,12.8173294067,down
2007-04-13,15.3950004578,15.4250001907,15.2449998856,12.8549404144,up
2007-04-16,15.3850002289,15.625,15.3800001144,12.9761381149,up
2007-04-17,15.5100002289,15.6149997711,15.4200000763,12.9719581604,down
2007-04-18,15.5200004578,15.5850000381,15.4250001907,12.9468851089,down
2007-04-19,15.404999733,15.404999733,15.2349996567,12.8633041382,down
2007-04-20,15.6149997711,15.970000267,15.4899997711,13.2310628891,up
2007-04-23,15.8299999237,15.9899997711,15.6999998093,13.1934509277,down
2007-04-24,15.7749996185,15.8000001907,15.5150003433,13.0973300934,down
2007-04-25,15.6649999619,15.9499998093,15.6000003815,13.3062877655,up
2007-04-26,15.9200000763,16.1499996185,15.8199996948,13.2979288101,down
2007-04-27,15.904999733,15.9449996948,15.6999998093,13.1641988754,down
2007-04-30,15.7250003815,15.8050003052,15.5,12.9636030197,down
2007-05-01,15.5799999237,15.5850000381,15.3149995804,12.9594211578,down
2007-05-02,15.5399999619,15.7899999619,15.5,13.0597190857,up
2007-05-03,15.7749996185,15.8900003433,15.6000003815,13.2143449783,up
2007-05-04,15.9350004196,15.9499998093,15.279999733,12.829867363,down
2007-05-07,15.4149999619,15.4449996948,15.1499996185,12.683599472,down
2007-05-08,15.1599998474,15.1850004196,15.0050001144,12.6125545502,down
2007-05-09,15.1049995422,15.1499996185,14.904999733,12.5540456772,down
2007-05-10,14.9549999237,15.0399999619,14.75,12.3450927734,down
2007-05-11,14.8199996948,14.9200000763,14.75,12.3743457794,up
2007-05-14,14.8500003815,14.875,14.3549995422,12.0776290894,down
2007-05-15,14.4549999237,14.5,14.1850004196,11.8644943237,down
2007-05-16,14.2100000381,14.3699998856,14.0150003433,11.7850885391,down
2007-05-17,14.1899995804,14.2899999619,14.0349998474,11.8979272842,up
2007-05-18,14.3149995804,14.6450004578,14.279999733,12.09852314,up
2007-05-21,14.5550003052,14.7950000763,14.5050001144,12.2364368439,up
2007-05-22,14.6599998474,14.7650003433,14.4650001526,12.1235990524,down
2007-05-23,14.5850000381,14.6300001144,14.4350004196,12.0734500885,down
2007-05-24,14.4499998093,14.5749998093,14.0399999619,11.8310623169,down
2007-05-25,14.2650003433,14.3500003815,14.1000003815,11.9564313889,up
2007-05-29,14.3500003815,14.3699998856,14.1999998093,11.9397201538,down
2007-05-30,14.2250003815,14.3549995422,14.1599998474,11.9940452576,up
2007-05-31,14.4350004196,14.4499998093,14.279999733,12.0400152206,up
2007-06-01,14.3999996185,14.5749998093,14.3649997711,12.1737480164,up
2007-06-04,14.4250001907,14.5050001144,14.3100004196,12.048374176,down
2007-06-05,14.345000267,14.3649997711,14.1450004578,11.9480772018,down
2007-06-06,14.1949996948,14.1999998093,14.0600004196,11.7641973495,down
2007-06-07,14.0100002289,14.0749998093,13.625,11.4674787521,down
2007-06-08,13.6649999619,13.875,13.595000267,11.5636005402,up
2007-06-11,13.8549995422,13.8999996185,13.7550001144,11.5092697144,down
2007-06-12,13.5249996185,14.029999733,13.4499998093,11.5928516388,up
2007-06-13,13.9350004196,13.9549999237,13.7150001526,11.605389595,up
2007-06-14,13.8549995422,13.9899997711,13.7100000381,11.5385246277,down
2007-06-15,13.970000267,14.0,13.8500003815,11.605389595,up
2007-06-18,13.9849996567,14.0,13.7849998474,11.5594205856,down
2007-06-19,13.8100004196,13.8149995804,13.6599998474,11.5301647186,down
2007-06-20,13.7650003433,13.8549995422,13.6300001144,11.4173307419,down
2007-06-21,13.6949996948,13.7250003815,13.0500001907,10.9743461609,down
2007-06-22,13.0200004578,13.0200004578,12.75,10.6734485626,down
2007-06-25,12.8350000381,12.8800001144,12.6099996567,10.7235965729,up
2007-06-26,12.9250001907,13.0249996185,12.8500003815,10.7695684433,up
2007-06-27,12.8400001526,13.0799999237,12.8100004196,10.9200172424,up
2007-06-28,13.25,13.4099998474,13.1350002289,11.0537471771,up
2007-06-29,13.2899999619,13.3299999237,13.0150003433,10.9659872055,down
2007-07-02,13.1999998093,13.220000267,13.0,10.8865842819,down
2007-07-03,13.0600004196,13.1999998093,13.029999733,11.0161342621,up
2007-07-05,13.2399997711,13.3549995422,13.1149997711,11.007774353,down
2007-07-06,13.1949996948,13.3050003052,13.095000267,11.0955352783,up
2007-07-09,13.2600002289,13.3149995804,13.125,11.007774353,down
2007-07-10,13.1099996567,13.1499996185,13.0249996185,10.9116563797,down
2007-07-11,13.0399999619,13.0900001526,12.9750003815,10.8615064621,down
2007-07-12,13.0850000381,13.095000267,12.8149995804,10.8489685059,down
2007-07-13,12.9949998856,13.0850000381,12.8649997711,10.894944191,up
2007-07-16,13.0100002289,13.1750001907,12.9499998093,10.8991212845,up
2007-07-17,13.0349998474,13.125,12.8999996185,10.8113603592,down
2007-07-18,12.9099998474,13.2700004578,12.8850002289,11.0746440887,up
2007-07-19,13.3699998856,14.0850000381,13.3400001526,11.5803146362,up
2007-07-20,13.9949998856,14.0649995804,13.6949996948,11.5761375427,down
2007-07-23,13.9799995422,14.1999998093,13.8999996185,11.7725515366,up
2007-07-24,14.1599998474,14.25,13.9750003815,11.8227052689,up
2007-07-25,14.1700000763,14.1850004196,13.8400001526,11.6847906113,down
2007-07-26,13.8649997711,13.8950004578,13.3299999237,11.4632987976,down
2007-07-27,13.6149997711,13.75,13.3599996567,11.2543449402,down
2007-07-30,13.4200000763,13.5550003052,13.2349996567,11.2752389908,up
2007-07-31,13.6099996567,13.6599998474,13.3400001526,11.1498680115,down
2007-08-01,13.2550001144,13.6450004578,13.25,11.3671808243,up
2007-08-02,13.8500003815,14.0,13.4200000763,11.2501649857,down
2007-08-03,13.4600000381,13.4750003815,13.1499996185,10.9952421188,down
2007-08-06,13.2150001526,13.5200004578,13.154999733,11.2376260757,up
2007-08-07,13.3950004578,13.654999733,13.2600002289,11.3337497711,up
2007-08-08,13.5500001907,14.0200004578,13.5500001907,11.5844945908,up
2007-08-09,13.75,14.2650003433,13.6750001907,11.7224035263,up
2007-08-10,13.8850002289,14.3000001907,13.8850002289,11.7182273865,down
2007-08-13,14.0200004578,14.1800003052,13.75,11.6221084595,down
2007-08-14,13.8999996185,13.8999996185,13.5050001144,11.3462867737,down
2007-08-15,13.5050001144,13.6649999619,13.25,11.1038980484,down
2007-08-16,13.1000003815,13.4350004196,13.0150003433,11.1206121445,up
2007-08-17,13.4849996567,13.4849996567,13.0600004196,11.1582241058,up
2007-08-20,13.3500003815,13.5749998093,13.25,11.2459840775,up
2007-08-21,13.3999996185,13.7150001526,13.3800001144,11.4298667908,up
2007-08-22,13.7150001526,13.9399995804,13.6800003052,11.5092697144,up
2007-08-23,13.8050003052,13.8599996567,13.5649995804,11.500910759,down
2007-08-24,13.720000267,13.8050003052,13.6499996185,11.5301647186,up
2007-08-27,13.7550001144,13.8050003052,13.6649999619,11.4382228851,down
2007-08-28,13.7049999237,13.7049999237,13.4300003052,11.2334489822,down
2007-08-29,13.4650001526,13.7650003433,13.4449996948,11.4841985703,up
2007-08-30,13.6000003815,13.7700004578,13.5649995804,11.4298667908,down
2007-08-31,13.8000001907,13.8900003433,13.7449998856,11.5134487152,up
2007-09-04,13.8350000381,13.9449996948,13.7550001144,11.5844945908,up
2007-09-05,13.7650003433,13.8500003815,13.6599998474,11.4674787521,down
2007-09-06,13.7250003815,13.8599996567,13.7250003815,11.5259876251,up
2007-09-07,13.6700000763,13.7349996567,13.5050001144,11.3504648209,down
2007-09-10,13.5600004196,13.6700000763,13.3999996185,11.3003139496,down
2007-09-11,13.5749998093,13.7349996567,13.529999733,11.4215106964,up
2007-09-12,13.6099996567,13.6999998093,13.5399999619,11.4215106964,down
2007-09-13,13.6499996185,13.8500003815,13.6149997711,11.4841985703,up
2007-09-14,13.6450004578,13.875,13.625,11.5510606766,up
2007-09-17,13.7550001144,13.7550001144,13.5100002289,11.4089717865,down
2007-09-18,13.6800003052,13.9899997711,13.5900001526,11.6304655075,up
2007-09-19,13.8999996185,14.095000267,13.8050003052,11.6095676422,down
2007-09-20,13.8100004196,13.9750003815,13.6700000763,11.4883775711,down
2007-09-21,13.7449998856,13.9499998093,13.7349996567,11.4800157547,down
2007-09-24,13.7150001526,13.779999733,13.4750003815,11.3462867737,down
2007-09-25,13.4799995422,13.6000003815,13.4149999619,11.3212089539,down
2007-09-26,13.5799999237,13.9099998474,13.4300003052,11.5719528198,up
2007-09-27,13.4949998856,13.5749998093,13.2650003433,11.2710599899,down
2007-09-28,13.4350004196,13.4499998093,12.9750003815,10.9492683411,down
2007-10-01,13.1350002289,13.2749996185,13.0799999237,10.9994211197,up
2007-10-02,13.1350002289,13.3500003815,13.1350002289,11.1164312363,up
2007-10-03,13.1850004196,13.3500003815,13.1850004196,11.0913572311,down
2007-10-04,13.2449998856,13.345000267,13.1800003052,11.0830011368,down
2007-10-05,13.3549995422,13.4600000381,13.2250003815,11.2167348862,up
2007-10-08,13.3400001526,13.375,13.1899995804,11.1415081024,down
2007-10-09,13.2700004578,13.4300003052,13.1899995804,11.1874790192,up
2007-10-10,13.2550001144,13.3549995422,13.220000267,11.0955352783,down
2007-10-11,13.2899999619,13.3149995804,13.0900001526,10.9994211197,down
2007-10-12,13.1300001144,13.1750001907,13.0399999619,11.007774353,up
2007-10-15,13.1400003433,13.1599998474,13.0,10.9116563797,down
2007-10-16,13.0399999619,13.1199998856,12.8649997711,10.894944191,down
2007-10-17,13.0500001907,13.3149995804,13.029999733,11.0328521729,up
2007-10-18,13.1750001907,13.4099998474,13.0699996948,11.1415081024,up
2007-10-19,13.3299999237,13.3549995422,13.0399999619,10.9074773788,down
2007-10-22,12.970000267,13.1949996948,12.9399995804,10.9450883865,up
2007-10-23,13.0349998474,13.0699996948,12.9250001907,10.9241933823,down
2007-10-24,12.9499998093,13.0699996948,12.8149995804,10.894944191,down
2007-10-25,13.1000003815,13.2399997711,12.8999996185,10.9367303848,up
2007-10-26,13.1850004196,13.2150001526,12.970000267,10.9367303848,down
2007-10-29,13.0900001526,13.154999733,12.9899997711,10.9618062973,up
2007-10-30,13.0150003433,13.1499996185,12.9899997711,10.9283733368,down
2007-10-31,13.0699996948,13.375,13.0500001907,11.1498680115,up
2007-11-01,13.1999998093,13.3400001526,12.8999996185,10.7946405411,down
2007-11-02,13.0,13.0500001907,12.654999733,10.6692667007,down
2007-11-05,12.6400003433,12.6649999619,12.4099998474,10.4310598373,down
2007-11-06,12.5,12.5749998093,12.2950000763,10.4268817902,down
2007-11-07,12.3249998093,12.4149999619,12.0500001907,10.075835228,down
2007-11-08,11.9449996948,12.0450000763,11.4750003815,9.7791185379,down
2007-11-09,11.5249996185,11.6499996185,11.2849998474,9.4322557449,down
2007-11-12,11.3100004196,11.7700004578,11.3100004196,9.6704616547,up
2007-11-13,11.7849998474,11.9949998856,11.5699996948,10.0256872177,up
2007-11-14,12.0249996185,12.125,11.9600000381,10.1343421936,up
2007-11-15,11.9149999619,12.1999998093,11.8299999237,10.0716543198,down
2007-11-16,10.9350004196,11.75,10.8850002289,9.6829996109,down
2007-11-19,11.3999996185,11.5050001144,11.2049999237,9.5576248169,down
2007-11-20,11.3950004578,11.5600004196,11.2250003815,9.6537437439,up
2007-11-21,11.3149995804,11.5600004196,11.2849998474,9.5325498581,down
2007-11-23,11.3999996185,11.5450000763,11.3050003052,9.6412038803,up
2007-11-26,11.4650001526,11.4899997711,11.0749998093,9.2692651749,down
2007-11-27,11.1199998856,11.3199996948,11.1199998856,9.4489679337,up
2007-11-28,11.2399997711,11.5550003052,11.2299995422,9.5952386856,up
2007-11-29,11.3549995422,11.5399999619,11.2650003433,9.6286716461,up
2007-11-30,11.5799999237,11.9350004196,11.5,9.7749376297,up
2007-12-03,11.6149997711,11.7150001526,11.3950004578,9.5325498581,down
2007-12-04,11.2749996185,11.3350000381,11.1700000763,9.3361320496,down
2007-12-05,11.3000001907,11.3500003815,11.2299995422,9.4656858444,up
2007-12-06,11.3000001907,11.4250001907,11.2250003815,9.5492649078,up
2007-12-07,11.3599996567,11.4899997711,11.2700004578,9.4531469345,down
2007-12-10,11.3100004196,11.4300003052,11.2950000763,9.4991159439,up
2007-12-11,11.0550003052,11.2600002289,10.9350004196,9.1522531509,down
2007-12-12,11.0900001526,11.1499996185,10.8249998093,9.1438932419,down
2007-12-13,10.9300003052,11.0550003052,10.7299995422,8.9850902557,down
2007-12-14,10.6149997711,10.7250003815,10.5249996185,8.880610466,down
2007-12-17,10.4949998856,10.5,10.0699996948,8.4209070206,down
2007-12-18,10.0749998093,10.3599996567,10.0749998093,8.6089687347,up
2007-12-19,10.1599998474,10.279999733,9.9449996948,8.3707609177,down
2007-12-20,10.0749998093,10.279999733,10.0249996185,8.5797157288,up
2007-12-21,10.3050003052,10.5900001526,10.25,8.8012046814,up
2007-12-24,10.5600004196,10.6499996185,10.5050001144,8.8680715561,up
2007-12-26,10.5,10.5050001144,10.3299999237,8.7009077072,down
2007-12-27,10.279999733,10.345000267,10.1450004578,8.5504589081,down
2007-12-28,10.1750001907,10.2299995422,10.0649995804,8.4125499725,down
2007-12-31,9.9949998856,10.279999733,9.9849996567,8.55464077,up
2008-01-02,10.0699996948,10.0799999237,9.6400003433,8.0698623657,down
2008-01-03,9.654999733,9.6999998093,9.2399997711,7.8149333,down
2008-01-04,9.2349996567,9.2700004578,9.0,7.5683670044,down
2008-01-07,9.1499996185,9.404999733,9.0550003052,7.6812028885,up
2008-01-08,10.0900001526,10.5050001144,9.9149999619,8.2997140884,up
2008-01-09,10.0,10.0850000381,9.5100002289,8.1325473785,down
2008-01-10,9.720000267,10.2449998856,9.5900001526,8.4877729416,up
2008-01-11,9.9849996567,10.0349998474,9.7600002289,8.2704572678,down
2008-01-14,9.9499998093,9.9799995422,9.7150001526,8.1701612473,down
2008-01-15,9.6300001144,9.6999998093,9.4099998474,7.8734436035,down
2008-01-16,9.4899997711,9.8850002289,9.4200000763,8.0656814575,up
2008-01-17,9.6350002289,9.7399997711,9.5050001144,7.961204052,down
2008-01-18,9.375,9.6750001907,9.1949996948,7.7982177734,down
2008-01-22,8.8950004578,9.4350004196,8.8299999237,7.8023972511,up
2008-01-23,9.0600004196,10.095000267,9.0550003052,8.3456811905,up
2008-01-24,10.0500001907,10.2399997711,9.9600000381,8.5462789536,up
2008-01-25,10.3149995804,10.3400001526,9.7349996567,8.2161312103,down
2008-01-28,9.7250003815,9.8999996185,9.5799999237,8.2161312103,down
2008-01-29,9.9300003052,10.1850004196,9.8299999237,8.3456811905,up
2008-01-30,10.0,10.095000267,9.4750003815,8.0322475433,down
2008-01-31,9.0850000381,9.5900001526,9.0399999619,7.9026966095,down
2008-02-01,9.4849996567,9.6599998474,9.3199996948,8.0322475433,up
2008-02-04,9.6649999619,9.6750001907,9.5150003433,8.0197143555,down
2008-02-05,9.4499998093,9.5600004196,9.25,7.7355322838,down
2008-02-06,9.3500003815,9.4499998093,9.0100002289,7.5850849152,down
2008-02-07,9.0050001144,9.3850002289,9.0050001144,7.7438907623,up
2008-02-08,9.2299995422,9.3850002289,9.0799999237,7.6310544014,down
2008-02-11,9.1149997711,9.2650003433,8.9750003815,7.7397112846,up
2008-02-12,9.2950000763,9.625,9.2600002289,7.8191137314,up
2008-02-13,9.4449996948,9.5600004196,9.2899999619,7.8776245117,up
2008-02-14,9.4250001907,9.4449996948,9.0450000763,7.5976228714,down
