2002-04-23,24.3566856384,24.7611503601,23.971950531,19.289598465,down
2002-04-24,24.3665504456,24.6625003815,24.1692504883,19.3053436279,up
2002-04-25,23.922624588,24.8104743958,23.3603191376,19.6832637787,up
2002-04-26,24.1692504883,24.5342540741,23.4491043091,18.9746665955,down
2002-04-29,23.5773506165,23.666135788,22.4724693298,18.1243476868,down
2002-04-30,22.709230423,23.1827507019,22.4428749084,18.2503242493,up
2002-05-01,23.1136951447,23.971950531,22.6993656158,19.0297775269,up
2002-05-02,24.1199245453,24.3665504456,23.4589691162,18.919549942,down
2002-05-03,23.4787006378,23.6365394592,22.7881507874,18.5810012817,down
2002-05-06,23.0545043945,23.2616691589,22.5809841156,18.0219936371,down
2002-05-07,22.5908508301,23.015045166,22.4724693298,18.0219936371,down
2002-05-08,22.6895008087,23.5773506165,22.6401748657,18.7620868683,up
2002-05-09,23.2814006805,23.4787006378,22.9459896088,18.5416316986,down
2002-05-10,23.2320747375,23.2320747375,22.7388248444,18.2266998291,down
2002-05-13,23.1334247589,23.2814006805,22.9459896088,18.4629058838,up
2002-05-14,23.6760005951,24.1593856812,23.4787006378,19.2108612061,up
2002-05-15,23.7746505737,24.6427707672,23.7647857666,19.289598465,up
2002-05-16,24.3172245026,24.3862800598,23.9620857239,19.3132190704,up
2002-05-17,23.971950531,24.5342540741,23.971950531,19.5651607513,up
2002-05-20,24.2679004669,24.3172245026,23.8338394165,19.2344875336,down
2002-05-21,24.149520874,24.1988449097,23.2222099304,18.7699584961,down
2002-05-22,23.4293746948,23.4787006378,22.7585544586,18.4629058838,down
2002-05-23,23.3800506592,23.5082950592,22.9854507446,18.7620868683,up
2002-05-24,23.6266746521,23.6562690735,23.0446395874,18.5495071411,down
2002-05-28,23.4787006378,23.5773506165,23.143289566,18.5337657928,down
2002-05-29,23.2320747375,23.3307247162,22.5415248871,18.1479682922,down
2002-05-30,22.4428749084,22.9854507446,22.2949008942,18.2896900177,up
2002-05-31,22.6895008087,23.1038303375,22.4922008514,18.0377407074,down
2002-06-03,22.6895008087,23.0446395874,21.9989490509,17.7149353027,down
2002-06-04,21.9496250153,22.1469249725,21.6931343079,17.5102329254,down
2002-06-05,21.9397602081,22.3639545441,21.7325954437,17.4157524109,down
2002-06-06,22.0976009369,22.0976009369,21.2492103577,17.0850715637,down
2002-06-07,20.9631252289,21.5254306793,20.8151493073,17.0457057953,down
2002-06-10,21.4563751221,21.9890842438,21.2590751648,17.3055210114,up
2002-06-11,21.702999115,22.0680046082,21.1801548004,16.9905929565,down
2002-06-12,21.2492103577,21.3577251434,19.7299995422,16.6520423889,down
2002-06-13,20.7164993286,20.8940696716,20.5093345642,16.5654354095,down
2002-06-14,20.2232494354,20.9137992859,19.4340496063,16.5575637817,down
2002-06-17,20.7164993286,21.4859695435,20.5685253143,16.9512310028,up
2002-06-18,21.4563751221,21.8904342651,21.2294807434,17.2819061279,up
2002-06-19,20.9631252289,21.1604251862,20.4698753357,16.4237117767,down
2002-06-20,20.4698753357,20.4797401428,19.2268848419,15.4001874924,down
2002-06-21,19.0394496918,19.2762107849,18.8914756775,15.1561136246,down
2002-06-24,18.9901256561,19.236749649,18.5461997986,14.9592790604,down
2002-06-25,19.3847255707,19.3847255707,18.9210700989,15.1403656006,up
2002-06-26,18.3982257843,18.930934906,18.3488998413,14.9750270844,down
2002-06-27,19.1380996704,19.1380996704,18.200925827,14.9986476898,up
2002-06-28,18.5461997986,18.7237701416,18.2403850555,14.8805475235,down
2002-07-01,18.6448497772,18.8322849274,17.9937591553,14.4553899765,down
2002-07-02,17.9247055054,18.4475498199,17.3624000549,14.565612793,up
2002-07-03,18.2502498627,18.753364563,18.1220054626,14.9199132919,up
2002-07-05,18.8421497345,19.7299995422,18.7928256989,15.5812721252,up
2002-07-08,19.3353996277,19.5228347778,18.5955257416,14.9592790604,down
2002-07-09,18.7434997559,19.108505249,18.4376850128,14.7703170776,down
2002-07-10,18.5955257416,18.8421497345,17.8852443695,14.4002771378,down
2002-07-11,17.7569999695,18.4475498199,17.5695648193,14.7230806351,up
2002-07-12,18.0529499054,18.6744441986,17.7569999695,14.5262460709,down
2002-07-15,17.8063259125,18.0134906769,17.0467205048,14.15620327,down
2002-07-16,17.017124176,17.8852443695,16.9678001404,13.8963823318,down
2002-07-17,17.8063259125,18.0134906769,17.4610500336,14.2821760178,up
2002-07-18,17.7569999695,17.9049758911,17.3130741119,13.9042596817,down
2002-07-19,16.7902297974,16.9678001404,16.1490058899,13.1011810303,down
2002-07-22,16.3265743256,16.5238742828,15.4485902786,12.5185565948,down
2002-07-23,15.7346754074,16.0799503326,15.1230449677,12.3059768677,down
2002-07-24,14.9454746246,16.3857650757,14.698849678,12.9279680252,up
2002-07-25,16.2081947327,16.7705001831,15.2907495499,13.0145740509,up
2002-07-26,16.0799503326,16.6027946472,15.7149448395,12.5972890854,down
2002-07-29,16.2772502899,17.2144241333,16.0996799469,13.6601867676,up
2002-07-30,17.1157741547,17.5005092621,16.4252243042,13.7310466766,up
2002-07-31,17.3624000549,17.490644455,16.7705001831,13.9593734741,up
2002-08-01,17.2045593262,17.3130741119,16.5732002258,13.2507734299,down
2002-08-02,14.9553403854,15.1033153534,14.698849678,12.0540294647,down
2002-08-05,14.8566904068,14.9454746246,13.6630249023,11.2352085114,down
2002-08-06,14.5015497208,14.7679052353,14.1168146133,11.3218135834,up
2002-08-07,14.3535747528,14.5015497208,13.5643749237,10.9438962936,down
2002-08-08,13.761674881,14.6495246887,13.2980203629,11.4162931442,up
2002-08-09,14.1562747955,14.4522247314,13.8109998703,11.5343914032,up
2002-08-12,14.4028997421,14.4127645493,13.761674881,11.2037143707,down
2002-08-13,13.8109998703,13.9096498489,13.5643749237,10.8415431976,down
2002-08-14,13.613699913,14.3831701279,13.3374795914,11.4162931442,up
2002-08-15,14.3042497635,15.024394989,14.2845201492,11.9280586243,up
2002-08-16,15.1920995712,16.0010299683,14.8764200211,12.4870634079,up
2002-08-19,15.981300354,16.6126594543,15.7840003967,13.1090536118,up
2002-08-20,16.4252243042,16.5140094757,16.0010299683,12.9515867233,down
2002-08-21,16.3759002686,16.7014446259,16.2377891541,13.3058872223,up
2002-08-22,16.6915798187,17.2144241333,16.5732002258,13.6759300232,up
2002-08-23,16.8198242188,16.9579353333,16.0306243896,13.2507734299,down
2002-08-26,16.6027946472,16.6521205902,15.9911651611,13.1248025894,down
2002-08-27,16.4844150543,16.6225242615,15.7149448395,12.5972890854,down
2002-08-28,15.7346754074,15.7346754074,15.0441246033,12.1248874664,down
2002-08-29,14.8961496353,15.7544050217,14.6593904495,12.4162044525,up
2002-08-30,15.5867004395,15.7346754074,15.3104801178,12.3453454971,down
2002-09-03,15.3696699142,15.3696699142,14.4719552994,11.5973787308,down
2002-09-04,14.7777700424,15.024394989,14.5311450958,11.8414525986,up
2002-09-05,14.8369598389,14.8369598389,14.3437099457,11.6209983826,down
2002-09-06,14.7679052353,15.3104801178,14.7087154388,12.0933990479,up
2002-09-09,15.1230449677,15.981300354,14.846824646,12.5185565948,up
2002-09-10,15.6853504181,16.0996799469,15.5669698715,12.7941226959,up
2002-09-11,16.1786003113,16.4153594971,15.8826503754,12.7390069962,down
2002-09-12,15.8826503754,15.8826503754,15.1625051498,12.203622818,down
2002-09-13,15.2907495499,15.5472402573,15.024394989,12.203622818,down
2002-09-16,15.2907495499,15.6952152252,15.1230449677,12.4555692673,up
2002-09-17,15.9023799896,16.0306243896,15.5373754501,12.5815410614,up
2002-09-18,15.4485902786,15.7840003967,15.1526403427,12.3925828934,down
2002-09-19,15.0441246033,15.2808847427,14.6100654602,11.6603651047,down
2002-09-20,14.7481746674,15.0835847855,14.6495246887,11.9989175797,up
2002-09-23,14.698849678,14.9454746246,14.5015497208,11.865073204,down
2002-09-24,14.4522247314,14.994799614,14.393034935,11.6131267548,down
2002-09-25,14.8961496353,15.2907495499,14.5114145279,12.1485109329,up
2002-09-26,15.2611551285,15.7642698288,15.0342597961,12.5185565948,up
2002-09-27,15.5373754501,15.6853504181,14.9454746246,11.9989175797,down
2002-09-30,14.846824646,15.1822347641,14.4028997421,11.9201860428,down
2002-10-01,15.0441246033,15.5867004395,14.8172302246,12.3610906601,up
2002-10-02,15.4880504608,16.4745502472,15.3203449249,12.7941226959,up
2002-10-03,16.3265743256,16.4252243042,15.5965652466,12.5972890854,down
2002-10-04,15.833325386,15.981300354,14.5607404709,11.8493251801,down
2002-10-07,14.846824646,15.1920995712,13.9096498489,11.1328516006,down
2002-10-08,13.9589748383,14.7481746674,13.7123498917,11.5343914032,up
2002-10-09,14.1266803741,14.4916849136,13.8109998703,11.1800937653,down
2002-10-10,14.1069498062,15.2216949463,13.8011350632,11.9831705093,up
2002-10-11,15.6360254288,15.9319753647,15.3006153107,12.5972890854,up
2002-10-14,15.1427745819,16.0108947754,15.1329097748,12.6602735519,up
2002-10-15,16.1786003113,16.5238742828,15.8925151825,13.1877841949,up
2002-10-16,16.1786003113,16.4449558258,15.8431901932,12.9122190475,down
2002-10-17,16.5238742828,16.6718502045,16.2772502899,13.1877841949,up
2002-10-18,16.0306243896,16.5436058044,15.6952152252,13.1877841949,down
2002-10-21,16.5238742828,17.1651000977,16.2969799042,13.6838064194,up
2002-10-22,16.9678001404,17.2538852692,16.4153594971,13.4712257385,down
2002-10-23,16.7705001831,17.7076759338,16.7014446259,14.0144834518,up
2002-10-24,17.7076759338,17.8655147552,16.8987445831,13.6995515823,down
2002-10-25,17.1157741547,17.7865943909,16.9184741974,14.15620327,up
2002-10-28,17.7569999695,17.9049758911,16.9678001404,13.6838064194,down
2002-10-29,16.8987445831,17.1749649048,16.2969799042,13.1877841949,down
2002-10-30,16.5238742828,16.8494205475,16.4252243042,13.2507734299,up
2002-10-31,16.5140094757,16.6027946472,16.2969799042,13.1484193802,down
2002-11-01,16.5238742828,16.8691501617,16.3068447113,13.4082393646,up
2002-11-04,17.9049758911,18.3390350342,17.5991592407,14.2113208771,up
2002-11-05,17.9542999268,18.4968757629,17.8852443695,14.6679649353,up
2002-11-06,18.4475498199,18.7336349487,17.845785141,14.8490524292,up
2002-11-07,18.4475498199,18.5955257416,17.7076759338,14.376657486,down
2002-11-08,16.8296909332,17.7471351624,16.8296909332,13.920003891,down
